"https://www.youtube.com/watch?v=Tj2qQSPB7dc", Объектно-ориентированное программирование. Управляемая "Змейка". Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=JRKq6q7sbo0", Объектно-ориентированное программирование. Класс "Препятствия". Полиморфизм. Урок 13 [GeekBrains]
"https://www.youtube.com/watch?v=aJV8Zq5S8f0", Объектно-ориентированное программирование. "Змейка" с хорошим аппетитом. Урок 12 [GeekBrains]
"https://www.youtube.com/watch?v=NCIMJ46RQ98", Объектно-ориентированное программирование. Итоги. Урок 15 [GeekBrains]
"https://www.youtube.com/watch?v=pfVgE4qORmA", Объектно-ориентированное программирование. Приключенческий боевик. "Добыть еду. Урок 14 [GeekBrains]
"https://www.youtube.com/watch?v=SXs0CSlJAwo", PHP. Быстрый старт. Проектирование. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=TgZl3tEZgEE", PHP. Быстрый старт. Подготовка рабочего пространства. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=9k1Pl6l0vj8", PHP. Быстрый старт. Основы CSS. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=jyEEo4rv1wg", PHP. Быстрый старт. Основы HTML. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=BRj8bK-7A-4", PHP. Быстрый старт. Основы PHP. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=_d9QGKQ64YI", PHP. Быстрый старт. Шаблонизация. Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=CFBK-FzL1ws", PHP. Быстрый старт. MySQL, создание базы данных. Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=fcbtCpkOg58", PHP. Быстрый старт. Взаимодействие PHP и MySQL. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=Pj6MNsTvgl0", PHP. Быстрый старт. Админ панель, добавление статей. Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=YRRza3jCoeg", PHP. Быстрый старт. Админ панель, вывод статей. Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=kJIYjCW7uw0", PHP. Быстрый старт. Админ панель, авторизация. Урок 9 [GeekBrains]
"https://www.youtube.com/watch?v=qSjEfZ0FPOQ", PHP. Быстрый старт. Админ панель, удаление статей. Урок 13 [GeekBrains]
"https://www.youtube.com/watch?v=UsVFbT_zyLo", PHP. Быстрый старт. Админ панель, редактирование статей. Урок 12 [GeekBrains]
"https://www.youtube.com/watch?v=jwDONCez5_s", PHP. Быстрый старт. Итоги. Урок 15 [GeekBrains]
"https://www.youtube.com/watch?v=ECzbP6gtUdM", PHP. Быстрый старт. Загрузка файлов на сервер. Урок 14 [GeekBrains]
"https://www.youtube.com/watch?v=Cl-0idtVnKg", Простые правила хорошего кода [GeekBrains]
"https://www.youtube.com/watch?v=Z0J7qlKMoj8", Развеиваем миф о сложности фреймворка Symfony [GeekBrains]
"https://www.youtube.com/watch?v=8eftL3m1qIY", Секреты разработки веб-сервисов для бизнеса [GeekBrains]
"https://www.youtube.com/watch?v=-x_aj9iMukE", Быстрая разработка мобильных приложений (обзор кроссплатформеров) [GeekBrains]
"https://www.youtube.com/watch?v=mB-CKqBx6j8", Строим свой CDN с кешированием и GeoDNS [GeekBrains]
"https://www.youtube.com/watch?v=K4D0tlOsO8s", Тестирование на проникновение: легальный хакинг [GeekBrains]
"https://www.youtube.com/watch?v=kLh4ZWy1rLM", Ключевая роль типографики в интерфейсах [GeekBrains]
"https://www.youtube.com/watch?v=gOI0HSMlIi8", Как оживить веб с помощью JQuery, AJAX, JSON, JSONP и iframe [GeekBrains]
"https://www.youtube.com/watch?v=7p3RmxfdJOE", Обзор профессии "Программист Java" [GeekBrains]
"https://www.youtube.com/watch?v=FBJJzREJ9R4", Обзор профессии "Программист Android" [GeekBrains]
"https://www.youtube.com/watch?v=UBfukO2VGpo", Облачный хостинг как тестовая площадка для разработчика и админа [GeekBrains]
"https://www.youtube.com/watch?v=1AktsxgaFt8", Разработка в крупной компании на примере Banki.ru [GeekBrains]
"https://www.youtube.com/watch?v=RBXGOK6hLMg", AngularJS для новичков [GeekBrains]
"https://www.youtube.com/watch?v=jk-Lf39HtBQ", Видеохостинг. Что за зверь и для чего он нужен? [GeekBrains]
"https://www.youtube.com/watch?v=TsorTp9YgxU", Подготовка веб-сервера [GeekBrains]
"https://www.youtube.com/watch?v=Zv3_LPUq4dI", Обзор профессии "Программист Ruby" [GeekBrains]
"https://www.youtube.com/watch?v=yrh932Nwgzs", Обзор профессии "SEO-специалист" [GeekBrains]
"https://www.youtube.com/watch?v=I1bEwJXAvss", Прокачай карьеру в веб-разработке [GeekBrains]
"https://www.youtube.com/watch?v=URn6OG8-w7I", Обзор профессии "Программист iOS" [GeekBrains]
"https://www.youtube.com/watch?v=jSF4U5K0nto", Веб-разработка на Java [GeekBrains]
"https://www.youtube.com/watch?v=EMpGgx-SlpE", Обзор профессии "Системный администратор" [GeekBrains]
"https://www.youtube.com/watch?v=-pQ45ta5cns", Обзор профессии "Разработчик Microsoft" [GeekBrains]
"https://www.youtube.com/watch?v=ipC_vCvxmOE", Обзор профессии "Веб-дизайнер" [GeekBrains]
"https://www.youtube.com/watch?v=AQQ6whQQW5U", Обзор профессии "Разработчик Python" [GeekBrains]
"https://www.youtube.com/watch?v=FmPZgCrB_Vo", Обзор профессии "Верстальщик" [GeekBrains]
"https://www.youtube.com/watch?v=qEYoy3MDY7I", Обзор профессии "PHP-разработчик" [GeekBrains]
"https://www.youtube.com/watch?v=29MhLRhWafk", Обзор профессии "Senior Web Developer" [GeekBrains]
"https://www.youtube.com/watch?v=C732qODMQOE", Обзор профессии "Веб-разработчик. Расширенная версия" [GeekBrains]
"https://www.youtube.com/watch?v=r4vFnL-vx48", Парсинг данных современными методами [GeekBrains]
"https://www.youtube.com/watch?v=ms1_xM2JVc0", WebGL и шейдеры – входим в курс дела! [GeekBrains]
"https://www.youtube.com/watch?v=MufNlCv8o5Y", Карьера в ИТ: Путь джедая [GeekBrains]
"https://www.youtube.com/watch?v=iY3_rbqYyns", Сбросить MySQL с корабля современности [GeekBrains]
"https://www.youtube.com/watch?v=D7aRQ37PYdw", Знакомство с ASP.NET MVC [GeekBrains]
"https://www.youtube.com/watch?v=Fcz9sSWdy80", Сколько ты можешь зарабатывать на фрилансе? [GeekBrains]
"https://www.youtube.com/watch?v=1orssRFmoPQ", Знакомство с xCode 6 и Swift [GeekBrains]
"https://www.youtube.com/watch?v=-hNqCJCw6Og", Популярные сетевые протоколы и форматы обмена данными [GeekBrains]
"https://www.youtube.com/watch?v=17_ujYkVbTI", Yii2. Невероятная мощь фреймворка нового поколения [GeekBrains]
"https://www.youtube.com/watch?v=mFwuIp99rfE", Язык Swift против языка Objective-C [GeekBrains]
"https://www.youtube.com/watch?v=8irp1Ch2kn0", Интерпретатор BASIC на Java за 2 часа [GeekBrains]
"https://www.youtube.com/watch?v=c5iwsET2454", Эффективный поиск информации в Интернете [GeekBrains]
"https://www.youtube.com/watch?v=3048MiT-NIA", Ruby и Rails с точки зрения системного администратора [GeekBrains]
"https://www.youtube.com/watch?v=GZurp5qSb_Y", Азбука виртуального хостинга. Размещаем сайты на TimeWeb [GeekBrains]
"https://www.youtube.com/watch?v=REy6yxstAU0", Создание "живых" интерфейсов, легко и просто [GeekBrains]
"https://www.youtube.com/watch?v=025UIXe4w6M", Как запоминает и считает компьютер. Системы счисления и кодирования данных [GeekBrains]
"https://www.youtube.com/watch?v=aIveP4KLnt8", Создание сайта с помощью Yii фреймворка [GeekBrains]
"https://www.youtube.com/watch?v=6Y8Xi67sZIE", Знакомство с CMS NetCat [GeekBrains]
"https://www.youtube.com/watch?v=bkVcbncaxk4", FreeBSD и OpenBSD: основные факты за два часа [GeekBrains]
"https://www.youtube.com/watch?v=sBDcea__ISA", Особенности программирования по-взрослому [GeekBrains]
"https://www.youtube.com/watch?v=F6IRKq4HbSA", Итак, ты говоришь, что умеешь писать код? [GeekBrains]
"https://www.youtube.com/watch?v=TNxEw9STnR4", Обзор языка программирования С [GeekBrains]
"https://www.youtube.com/watch?v=QBsBa5eAhFk", Основы проектирования и юзабилити [GeekBrains]
"https://www.youtube.com/watch?v=k1W0hJQDuUc", Анонс вебинара: "Путь фрилансера. Как фрилансеру зарабатывать от 100 000 рублей в месяц?
"https://www.youtube.com/watch?v=jbRPzCrvPP0", HTML/CSS, JavaScript и Ruby/Rails. Инструменты на все случаи жизни [GeekBrains]
"https://www.youtube.com/watch?v=G2i093u33ys", Разработка контентных приложений для Windows с использованием App Studio [GeekBrains]
"https://www.youtube.com/watch?v=ewb_kNnMZZI", Зачем фреймворки веб-разработчику? [GeekBrains]
"https://www.youtube.com/watch?v=I0YxGecAH2o", 10 причин, по которым стоит изучать C# [GeekBrains]
"https://www.youtube.com/watch?v=Dt2Dm9sZpTk", Зачем изучать Linux? [GeekBrains]
"https://www.youtube.com/watch?v=Tli5xLcFQnY", SSH - "швейцарский нож" linux-админа [GeekBrains]
"https://www.youtube.com/watch?v=T2lSSc4vSf4", Коллекции в Java на уровне технического собеседования [GeekBrains]
"https://www.youtube.com/watch?v=jXKSUcmnW7U", Программирование на C#: классы и объекты. Часть 2 [GeekBrains]
"https://www.youtube.com/watch?v=mvS19-eKd9s", Программирование на C#: классы и объекты. Часть 1 [GeekBrains]
"https://www.youtube.com/watch?v=j5v6qFF3OWI", Первый сертификат Java Associate. Что нужно знать? [GeekBrains]
"https://www.youtube.com/watch?v=f1z5ILkR2hE", 1С-Битрикс. Система для успешной веб-разработки [GeekBrains]
"https://www.youtube.com/watch?v=JbgvaQ_rM4I", Регулярные выражения для новичков и не только [GeekBrains]
"https://www.youtube.com/watch?v=Y9KG2r_zSuQ", Битрикс24 - повышаем эффективность работы [GeekBrains]
"https://www.youtube.com/watch?v=lIOdu3gqxd0", Эффективная архитектура баз данных [GeekBrains]
"https://www.youtube.com/watch?v=Clcm-fiQ118", Введение в анализ алгоритмов [GeekBrains]
"https://www.youtube.com/watch?v=DaAzpvqdYiw", Секреты и магия PHP программирования [GeekBrains]
"https://www.youtube.com/watch?v=ekP3N_EPN3s", Swift — скорость и простота разработки [GeekBrains]
"https://www.youtube.com/watch?v=qKwz8OzXmJo", Идиома RAII в программировании на С++ [GeekBrains]
"https://www.youtube.com/watch?v=SsuiW2XwC2Q", Зачем изучать язык программирования С# [GeekBrains]
"https://www.youtube.com/watch?v=xphIRTGshco", Теория графов в программировании [GeekBrains]
"https://www.youtube.com/watch?v=BBDwd32Vwtg", Как создать парсер сайтов на языке Python [GeekBrains]
"https://www.youtube.com/watch?v=GGmbRM0Khvo", Эффективная постановка личных целей. Часть 1 [GeekBrains]
"https://www.youtube.com/watch?v=RxcngTw0k7Y", Нюансы создания и удаления объектов в языке С++ [GeekBrains]
"https://www.youtube.com/watch?v=rEjxICrhA3s", Java Junior. Что нужно знать для успешного собеседования? [GeekBrains]
"https://www.youtube.com/watch?v=c8RMbe37vvc", Установка интерпретатора Ruby на Windows [GeekBrains]
"https://www.youtube.com/watch?v=M0yLlxa8EPk", Многопоточное программирование средствами стандартной библиотеки С++ 11 [GeekBrains]
"https://www.youtube.com/watch?v=E-OLLLZmVNk", Установка локального веб-сервера. Разработка на PHP+MySQL [GeekBrains]
"https://www.youtube.com/watch?v=UoMvvNWu3D8", Стажировка от Школы программирования [GeekBrains]
"https://www.youtube.com/watch?v=rueFaHq1S4I", Ruby on Rails фреймворк. Кратко и по делу [GeekBrains]
"https://www.youtube.com/watch?v=tsHqHMO3tcc", Школа Программирования [GeekBrains]
"https://www.youtube.com/watch?v=RXGT4UJMDwI", Первое занятие Московской Академии Компьютерных Технологий. Начало
"https://www.youtube.com/watch?v=Pej2D0ekBzo", Путь программиста2 [GeekBrains]
"https://www.youtube.com/watch?v=Y0LSR1gqwUI", Жариков Андрей о курсе "Веб-профессионал" [GeekBrains]
"https://www.youtube.com/watch?v=zPKHIzD_14o", Технологии эффективной веб-разработки и программирования [GeekBrains]
"https://www.youtube.com/watch?v=O7JosqwMiag", Введение в программирование NodeJS от Андрея Жарикова [GeekBrains]
"https://www.youtube.com/watch?v=cNS8f7JWbio", Node.js для начинающих [GeekBrains]
"https://www.youtube.com/watch?v=Gd4ALnZQic4", Джентельменский набор разработчика [GeekBrains]
"https://www.youtube.com/watch?v=TiNqXBH_0BY", Основы программирования 2 [GeekBrains]
"https://www.youtube.com/watch?v=Eqr9q0gjTgc", Всероссийский учебный марафон "Программист"
"https://www.youtube.com/watch?v=rym_9Xqy_90", Презентация к курсу "Английский язык для IT специалистов" [GeekBrains]
"https://www.youtube.com/watch?v=ee5mbBbkW4U", О MySQL и к чему может привести её доброта [GeekBrains]
"https://www.youtube.com/watch?v=S-2DpFQbzTo", Parser3 - Программирование он-лайн игр [GeekBrains]
"https://www.youtube.com/watch?v=I_AB7R36q6M", Установка Ubuntu на виртуальную машину [GeekBrains]
"https://www.youtube.com/watch?v=Jjw3UxeuDwc", Тролли vs Практики. Концепция эффективного обучения [GeekBrains]
"https://www.youtube.com/watch?v=u7zr48wBtt8", Работа с файлом .htaccess (Часть 3) [GeekBrains]
"https://www.youtube.com/watch?v=agREUnWvRVs", Работа с файлом .htaccess (Часть 2) [GeekBrains]
"https://www.youtube.com/watch?v=ORkNdvPgth8", Веб-аналитика - эффективные инструменты для продвижения сайта [GeekBrains]
"https://www.youtube.com/watch?v=n-wJ9ymBamg", Как избежать бана со стороны поисковой системы [GeekBrains]
"https://www.youtube.com/watch?v=JiiHevX2RNw", html5 part2 [GeekBrains]
"https://www.youtube.com/watch?v=ciqky3THd3U", Курс по Linux. Обзор курса по администрированию Linux (Ubuntu)
"https://www.youtube.com/watch?v=dC9fZnMaOsk", С#. Обзор возможностей языка [GeekBrains]
"https://www.youtube.com/watch?v=41fnGHCvQYQ", Мониторинг систем. Zabbix [GeekBrains]
"https://www.youtube.com/watch?v=rSgo1OMSHQk", Обзор технологии WebRTC [GeekBrains]
"https://www.youtube.com/watch?v=Ay3P4wX4pc8", Основы юзабилити сайтов [GeekBrains]
"https://www.youtube.com/watch?v=L5ew0unWdrk", Python. Преимущества и особенности языка программирования [GeekBrains]
"https://www.youtube.com/watch?v=Wa_gX9O7zAc", Видеоурок: Зачем мне программирование? [GeekBrains]
"https://www.youtube.com/watch?v=9nEsbGoZf0o", Вывод на консоль средствами языка Си [GeekBrains]
"https://www.youtube.com/watch?v=NSPS_s5S9kU", HTML5 Video. Создание плейлиста и логотипа
"https://www.youtube.com/watch?v=KssKv16hZeU", Школа Программирования: Отзыв о конференции 2012
"https://www.youtube.com/watch?v=kRbQ5Pnqu-s", Школа Программирования: Отзыв о конференции 2012
"https://www.youtube.com/watch?v=gFKh-MCtqZw", Школа Программирования: Отзыв о конференции 2012
"https://www.youtube.com/watch?v=sTsiuiDrLLI", Школа Программирования: Отзыв о конференции 2012
"https://www.youtube.com/watch?v=zOSKapl0BGQ", Школа Программирования: Отзыв о конференции 2012
"https://www.youtube.com/watch?v=k9IDdCGBcYE", Отзыв о конференции Школы Программирования [GeekBrains]
"https://www.youtube.com/watch?v=ryo3gLnwJZE", Отзыв о курсах Школы Программирования [GeekBrains]
"https://www.youtube.com/watch?v=eOtcqsMNar8", Обзор возможностей NetBeans IDE [GeekBrains]
"https://www.youtube.com/watch?v=gAQ46NMgyio", Презентация курса HTML5 и CSS3 [GeekBrains]
"https://www.youtube.com/watch?v=lYG3V-j6z20", Java. Базовый курс [GeekBrains]
"https://www.youtube.com/watch?v=g_2mH6dou0M", JavaScript - интерактивные веб-приложения [GeekBrains]
"https://www.youtube.com/watch?v=e8KZZuKcVYA", Презентация курса "Английский язык для IT-специалистов" [GeekBrains]
"https://www.youtube.com/watch?v=_d5W3OI0R60", Презентация курса "Английский язык для IT-специалистов" [GeekBrains]
